-98.435935,29.492701,"Panda Express-San Antonio,TX","1446 Austin Highway, San Antonio,TX 78209, (210) 824-2906"
-98.5998595,29.6009124,"Panda Express-San Antonio,TX","17000 Ih-10 Westwhistle Stop, San Antonio,TX 78257, (210) 561-8699"
-98.535104,29.489173,"Panda Express-San Antonio,TX","1803 Vance Jackson [suite #503], San Antonio,TX 78213, (210) 737-0323"
-98.454684,29.640572,"Panda Express-San Antonio,TX","21025 Us Hwy 281  [#1302], San Antonio,TX 78258, (210) 481-7602"
-98.52902,29.356782,"Panda Express-San Antonio,TX","2221 Sw Military, San Antonio,TX 78224, (210) 922-8886"
-98.43629,29.351929,"Panda Express-San Antonio,TX","3207 Se Military Dr [#104], San Antonio,TX 78223, (210) 359-6989"
-98.639534,29.381216,"Panda Express-San Antonio,TX","334 Valley Hi Drive, San Antonio,TX 78227, (210) 670-1728"
-98.461181,29.376114,"Panda Express-San Antonio,TX","4248 S New Braunfels Ave, San Antonio,TX 78223, (210) 532-1386"
-98.598761,29.481665,"Panda Express-San Antonio,TX","5707 South Stemmons, San Antonio,TX 78229, (210) 521-1238"
-98.362299,29.480866,"Panda Express-San Antonio,TX","6355 Rittiman Road, San Antonio,TX 78244, (210) 662-8348"
-98.651039,29.436531,"Panda Express-San Antonio,TX","8303 State Hwy 151, San Antonio,TX 78245, (210) 520-6363"
-98.50512,29.5202,"Panda Express-San Antonio,TX","834 Nw Loop 410, San Antonio,TX 78216, (210) 348-6379"
-98.61727,29.585178,"Panda Express-San Antonio,TX","One Utsa Circle, San Antonio,TX 78249, (210) 458-6972"
-97.968419,29.84369,"Panda Express-San Marcos,TX","2850 S Ih35, San Marcos,TX 78666, (512) 392-6988"
-98.279285,29.604081,"Panda Express-Schertz,TX","6030 Fm 3009, Schertz,TX 78154, (210) 651-6987"
-98.327007,29.570361,"Panda Express-Selma,TX","8250 Agora Pkwy [#148], Selma,TX 78154, (210) 658-1878"
-96.609287,33.680003,"Panda Express-Sherman,TX","4030 North Us Highway 75, Sherman,TX 75090, (903) 892-4722"
-97.116273,32.941931,"Panda Express-Southlake,TX","215 N Kimball Ave, Southlake,TX 76092, (817) 421-4963"
-95.511365,30.073932,"Panda Express-Spring,TX","5901 Fm 2920, Spring,TX 77388, (281) 907-6990"
-95.634999,29.60359,"Panda Express-Sugar Land,TX","1401 State Hwy 6 [Space A], Sugar Land,TX 77478, (281) 277-0856"
-95.564497,33.142335,"Panda Express-Sulphur Springs,TX","150 E Shannon Rd, Sulphur Springs,TX 75482, (903) 439-3293"
-95.633028,30.089552,"Panda Express-Tomball,TX","14040 Fm 2920 [Suite #A], Tomball,TX 77377, (281) 516-7688"
-95.27105,32.30711,"Panda Express-Tyler,TX","3904 Troup Hwy, Tyler,TX 75703, (903) 561-8718"
-95.3066664,32.2739405,"Panda Express-Tyler,TX","6910 S Broadway Ave, Tyler,TX 75703, (903) 939-0071"
-96.9975608,28.8748457,"Panda Express-Victoria,TX","8709 N Navarro, Victoria,TX 77904, (361) 572-0688"
-97.120637,31.547287,"Panda Express-Waco,TX","1311 S 5th St, Waco,TX 76706, (254) 710-4269"
-97.1560373,31.4959089,"Panda Express-Waco,TX","2448 West Loop 340, Waco,TX 76711, (254) 662-3999"
-97.187143,31.535299,"Panda Express-Waco,TX","5401 Bosque Blvd [suite #100], Waco,TX 76710, (254) 399-0103"
-97.258611,32.894233,"Panda Express-Watauga,TX","8440 Denton Hwy, Watauga,TX 76148, (817) 968-0961"
-96.839886,32.421447,"Panda Express-Waxahachie,TX","1330 Hwy 77 North, Waxahachie,TX 75165, (972) 937-0020"
-97.7926802,32.7329285,"Panda Express-Weatherford,TX","1900 S Main St, Weatherford,TX 76086, (817) 598-0901"
-95.147489,29.538401,"Panda Express-Webster,TX","1505 W Bay Area Blvd, Webster,TX 77598, (281) 332-6019"
-97.9908331,26.1701035,"Panda Express-Weslaco,TX","904 N Texas Blvd, Weslaco,TX 78596, (956) 968-8881"
-98.5399644,33.8766149,"Panda Express-Wichita Falls,TX","3164 Lawrence Rd, Wichita Falls,TX 76308, (940) 696-8728"
-111.820594,40.386248,"Panda Express-American Fork,UT","959 West State Road, American Fork,UT 84003, (801) 492-0753"
-111.886416,40.884122,"Panda Express-Bountiful,UT","245 W 500 S, Bountiful,UT 84010, (801) 397-1258"
-113.090107,37.656427,"Panda Express-Cedar City,UT","1872 West Cross Hollow Rd, Cedar City,UT 84720, (435) 586-5042"
-112.0645186,41.1377203,"Panda Express-Clinton,UT","1649 North 2000 West, Clinton,UT 84015, (801) 773-9988"
-111.888975,40.526613,"Panda Express-Draper,UT","64 E 12300 South St, Draper,UT 84020, (801) 553-9618"
-111.901992,40.988588,"Panda Express-Farmington,UT","350 N Central Ave, Farmington,UT 84025, (801) 451-7796"
-112.001776,41.074775,"Panda Express-Layton,UT","1950 North 1000 West, Layton,UT 84041, (801) 779-0972"
-111.820364,41.757603,"Panda Express-Logan,UT","545 East 1400 North [suite #100], Logan,UT 84341, (435) 752-1897"
-111.889072,40.643439,"Panda Express-Murray,UT","5888 South State St, Murray,UT 84107, (801) 743-2525"
-111.88456,40.65662,"Panda Express-Murray,UT","6191 S State St [Space# 1395 & 1400], Murray,UT 84107, (801) 262-1698"
-111.975296,41.244482,"Panda Express-Ogden,UT","206 East 12Th Street [suite D], Ogden,UT 84404, (801) 393-0515"
-111.676318,40.299952,"Panda Express-Orem,UT","494 E 1300 S  St, Orem,UT 84097, (801) 235-1828"
-111.693426,40.297008,"Panda Express-Orem,UT","80 East Center St, Orem,UT 84057, (801) 802-7830"
-111.543122,40.72094,"Panda Express-Park City,UT","1748 W Redstone Ctr Dr [suite #110], Park City,UT 84098, (435) 575-0244"
-111.753135,40.364248,"Panda Express-Pleasant Grove,UT","148 S Pleasant Grove Blvd, Pleasant Grove,UT 84062, (801) 785-8995"
-111.683552,40.233675,"Panda Express-Provo,UT","1200 Towne Centre [#2072], Provo,UT 84601, (801) 852-3400"
-111.658451,40.250981,"Panda Express-Provo,UT","1240 N University Ave, Provo,UT 84604, (801) 818-0111"
-111.983875,41.188301,"Panda Express-Riverdale,UT","4115 Riverdale Rd [suite #A], Riverdale,UT 84405, (801) 627-1617"
-111.977953,40.507805,"Panda Express-Riverton,UT","3648 West 13400 South, Riverton,UT 84065, (801) 302-2261"
-112.026409,41.161821,"Panda Express-Roy,UT","1908 West 5600 South [#1A], Roy,UT 84067, (801) 825-9296"
-111.858871,40.725387,"Panda Express-Salt Lake City,UT","1126 E 2100 South [Suite B], Salt Lake City,UT 84106, (801) 467-7001"
-111.904184,40.766207,"Panda Express-Salt Lake City,UT","140 South Rio Grandest [Space #008], Salt Lake City,UT 84101, (801) 456-0393"
-111.8506927,40.7605705,"Panda Express-Salt Lake City,UT","200 S Central Campus Dr, Salt Lake City,UT 84112, (801) 585-3319"
-111.824624,40.62658,"Panda Express-Salt Lake City,UT","6927 S Park Centre dr, Salt Lake City,UT 84121, (801) 233-9390"
-111.890976,40.561572,"Panda Express-Sandy,UT","10450 S State St [#Fc-3], Sandy,UT 84070, (801) 572-2001"
-111.863311,40.585132,"Panda Express-Sandy,UT","9166 South Village Shop Drive, Sandy,UT 84094, (801) 878-8458"
-111.916365,40.385822,"Panda Express-Saratoga Springs,UT","1413 N Redwood Rd, Saratoga Springs,UT 84045, (801) 768-3982"
-111.938676,40.547095,"Panda Express-South Jordan,UT","10555 S Redwood Rd [suite B], South Jordan,UT 84095, (801) 495-4313"
-113.601611,37.126888,"Panda Express-St George,UT","1091 N Bluff St [Ste #104], St George,UT 84770, (435) 656-1588"
-113.562139,37.074991,"Panda Express-St George,UT","245 North Red Cliff [space #15], St George,UT 84790, (435) 674-0300"
-111.938974,40.649817,"Panda Express-Taylorsville,UT","5594 S Redwood Rd, Taylorsville,UT 84123, (801) 955-4432"
-112.297654,40.555228,"Panda Express-Tooele,UT","1181 North Main St, Tooele,UT 84074, (435) 882-6656"
-111.980572,40.60967,"Panda Express-West Jordan,UT","3758 W 7800 S West Jordan, West Jordan,UT 84088, (801) 280-2063"
-111.938924,40.625493,"Panda Express-West Jordan,UT","6910 S Redwood Rd [Space #A], West Jordan,UT 84084, (801) 233-8163"
-112.025714,40.704472,"Panda Express-West Valley City,UT","3051 S Colt Plaza Drive, West Valley City,UT 84128, (801) 955-6019"
-111.986408,40.669043,"Panda Express-West Valley City,UT","4645 South 4000 West [#A], West Valley City,UT 84120, (801) 968-7268"
-77.0785734,38.7808974,"Panda Express-Alexandria,VA","6307 Richmond Hwy {ste G], Alexandria,VA 22306, (703) 721-2071"
-77.1640625,38.7414589,"Panda Express-Alexandria,VA","6477 Old Beulah St, Alexandria,VA 22315, (703) 971-9628"
-77.059216,38.864322,"Panda Express-Arlington,VA","1100 S Hayes St [#M126], Arlington,VA 22202, (703) 415-5220"
-77.437696,38.837979,"Panda Express-Centreville,VA","14220 Centreville Square, Centreville,VA 20122, (703) 830-8676"
-76.2511723,36.7625432,"Panda Express-Chesapeake,VA","1220 N Battlefield Blvd, Chesapeake,VA 23320, (757) 312-0030"
-80.427886,37.162896,"Panda Express-Christiansburg,VA","250 Peppers Ferry Rd NW, Christiansburg,VA 24075, (540) 394-7190"
-77.450309,37.83502,"Panda Express-Doswell,VA","1600 Theme Park Way, Doswell,VA 23047, (804) 876-3906"
-77.362263,38.861592,"Panda Express-Fairfax,VA","11941 Fair Oaks Mall, Fairfax,VA 22033, (703) 359-2863"
-77.310869,38.835035,"Panda Express-Fairfax,VA","4400 University Dr, Fairfax,VA 22030, (703) 993-6042"
-77.229015,38.866768,"Panda Express-Falls Church,VA","3071 Gatehouse Plaza, Falls Church,VA 22042, (703) 207-3980"
-77.509218,38.304715,"Panda Express-Fredericksburg,VA","1680 Carl Silver Pkw, Fredericksburg,VA 22401, (540) 785-6276"
-78.19089,38.966783,"Panda Express-Front Royal,VA","236 Crooked Run Plaza, Front Royal,VA 22630, (540) 551-9975"
-76.391252,37.048797,"Panda Express-Hampton,VA","2031 Coliseum Dr, Hampton,VA 23666, (757) 825-3207"
-79.188816,37.345478,"Panda Express-Lynchburg,VA","4010 Wards Rd, Lynchburg,VA 24502, (434) 832-7009"
-77.515881,38.786914,"Panda Express-Manassas,VA","10689 Sudley Manor Drive, Manassas,VA 20109, (703) 330-3721"
-77.450158,38.745715,"Panda Express-Manassas,VA","9685 Liberia Ave, Manassas,VA 20110, (703) 257-0667"
-77.220601,38.91935,"Panda Express-Mclean,VA","7941 L Tyson Corner Cntr, Mclean,VA 22102, (703) 442-7987"
-77.641101,37.415091,"Panda Express-Midlothian,VA","13340 Rittenhouse Drive, Midlothian,VA 23112, (804) 763-3227"
-76.3083191,36.8824501,"Panda Express-Norfolk,VA","1200 Webb University Center, Norfolk,VA 23508, (757) 683-5089"
-76.289531,36.849672,"Panda Express-Norfolk,VA","300 Monticello Avenue, Norfolk,VA 23510, (757) 314-1586"
-76.3033942,36.8435224,"Panda Express-Portsmouth,VA","620 John Paul Jones Circle, Portsmouth,VA 23708, (none listed)"
-77.623467,37.654524,"Panda Express-Richmond,VA","11800 W Broad Street [suite #2084], Richmond,VA 23233, (804) 360-8306"
-77.5270984,37.500091,"Panda Express-Richmond,VA","7200 Tim Price Way, Richmond,VA 23225, (804) 276-3629"
-77.451461,37.550369,"Panda Express-Richmond,VA","900 W Grace St, Richmond,VA 23220, (804) 354-6818"
-80.431474,37.232158,"Panda Express-Roanoke,VA","900 Prices Fork Rd, Blacksburg,VA 24060, (540) 552-0261"
-77.1765525,38.7723552,"Panda Express-Springfield,VA","6739 Springfield Mall, Springfield,VA 22150, (703) 922-9619"
-77.187957,38.778876,"Panda Express-Springfield,VA","7040 Old Keene Mill Rd, Springfield,VA 22150, (703) 866-1966"
-76.0148549,36.8040095,"Panda Express-Virginia Beach,VA","1449 Tomcat Blvd, Virginia Beach,VA 23460, (757) 422-0333"
-78.162966,39.163832,"Panda Express-Winchester,VA","1850 Apple Blossom Dr [#F-107], Winchester,VA 22601, (540) 667-6042"
-77.301926,38.651252,"Panda Express-Woodbridge,VA","2990 Prince William Parkway, Woodbridge,VA 22192, (703) 670-9168"
-76.46899,37.11472,"Panda Express-Yorktown,VA","5009 Victory Blvd, Yorktown,VA 23693, (757) 898-1916"
-117.575944,47.642948,"Panda Express-Airway Heights,WA","11930 West Sunset Hwy, Airway Heights,WA 99001, (509) 244-7025"
-122.177158,48.152348,"Panda Express-Arlington,WA","4008 172nd St Ne, Arlington,WA 98223, (360) 651-8689"
-122.245928,47.296419,"Panda Express-Auburn,WA","1116 Supermall Way, Auburn,WA 98001, (253) 735-0699"
-122.5414505,45.7699203,"Panda Express-Battle Ground,WA","1102 SW Scotton Way, Battle Ground,WA 98604, (360) 687-8333"
-122.169461,47.574853,"Panda Express-Bellevue,WA","3938 Factoria Mall Se, Bellevue,WA 98006, (425) 747-6890"
-122.461218,48.771712,"Panda Express-Bellingham,WA","1000 East Sunset Drive, Bellingham,WA 98226, (360) 734-3063"
-122.4880142,48.7377739,"Panda Express-Bellingham,WA","516 High St, Bellingham,WA 98225, (none listed)"
-122.4863865,48.7843978,"Panda Express-Bellingham,WA","One Bellis Fair Parkway, Bellingham,WA 98226, (360) 738-8989"
-122.170107,47.170053,"Panda Express-Bonney Lake,WA","19461 State Hwy 410 East, Bonney Lake,WA 98390, (253) 862-2888"
-122.333774,47.460895,"Panda Express-Burien,WA","15842 1St Avenue South, Burien,WA 98148, (206) 248-1888"
-118.381681,46.034014,"Panda Express-College Place,WA","1721 Se Meadowbrook Blvd, College Place,WA 99324, (509) 529-6899"
-122.111093,47.359233,"Panda Express-Covington,WA","17335 Se 270Th Place, Covington,WA 98042, (253) 638-1079"
-122.251419,47.899889,"Panda Express-Everett,WA","11610 Evergreen Way [#B1], Everett,WA 98204, (425) 710-0278"
-122.213816,47.91213,"Panda Express-Everett,WA","1402 South East Everett Mall Way [670], Everett,WA 98208, (425) 514-8314"
-122.313504,47.316895,"Panda Express-Federal Way,WA","31827 Pacific Highway South, Federal Way,WA 98003, (253) 941-3323"
-122.313586,47.288555,"Panda Express-Federal Way,WA","34919 Enchanted Parkway South, Federal Way,WA 98003, (253) 874-0286"
-122.608058,47.301229,"Panda Express-Gig Harbor,WA","4904 Borgen Blvd [suite B], Gig Harbor,WA 98335, (253) 858-7031"
-122.0411412,47.5477646,"Panda Express-Issaquah,WA","6150 E Lake Sammamish Pkwy SE, Issaquah,WA 98029, (425) 392-6886"
-119.224009,46.224838,"Panda Express-Kennewick,WA","1321 N Columbia Center Blvd, Kennewick,WA 99336, (509) 783-7000"
-119.158049,46.21406,"Panda Express-Kennewick,WA","401 N Ely St, Kennewick,WA 99336, (509) 783-2301"
-122.764406,47.058824,"Panda Express-Lacey,WA","1320 Marvin Rd Ne [Space #A], Lacey,WA 98516, (360) 455-7282"
-122.520422,47.16237,"Panda Express-Lakewood,WA","10417 Gravelly Lake Dr SW  [Suite #H], Lakewood,WA 98499, (253) 589-3368"
-122.930895,46.144855,"Panda Express-Longview,WA","500 Triangle Center, Longview,WA 98632, (360) 425-6069"
-122.253138,47.849622,"Panda Express-Lynnwood,WA","1402 164Th St Sw, Lynnwood,WA 98037, (425) 742-0623"
-122.287371,47.839505,"Panda Express-Lynnwood,WA","3000 184Th St Sw [#830], Lynnwood,WA 98037, (425) 712-0521"
-122.283269,47.81171,"Panda Express-Lynnwood,WA","4120 196Th St Sw [#100], Lynnwood,WA 98036, (425) 774-1678"
-122.343147,48.441258,"Panda Express-Mount Vernon,WA","2293 Freeway Drive, Mount Vernon,WA 98273, (360) 848-5255"
-122.831033,47.048293,"Panda Express-Olympia,WA","4210 Martin Way Se [#107], Olympia,WA 98516, (360) 459-2785"
-122.949888,47.067468,"Panda Express-Olympia,WA","625 Black Lake Blvd [Space Fc 3], Olympia,WA 98502, (360) 754-8500"
-119.115844,46.2593,"Panda Express-Pasco,WA","5104 Road 68 Pasco, Pasco,WA 99301, (509) 544-0627"
-117.179767,46.733708,"Panda Express-Pullman,WA","1500 Ne Terrell Mall, Pullman,WA 99163, (509) 332-7310"
-122.293618,47.107996,"Panda Express-Puyallup,WA","16428 Meridian E, Puyallup,WA 98375, (253) 841-8828"
-122.125703,47.681098,"Panda Express-Redmond,WA","8867 161St Avenue Ne, Redmond,WA 98052, (425) 881-8454"
-122.15408,47.445527,"Panda Express-Renton,WA","14000 Se Petrovitsky Rd, Renton,WA 98058, (425) 277-1698"
-122.201646,47.448723,"Panda Express-Renton,WA","960 Park Ave North [104-A], Renton,WA 98055, (425) 917-2193"
-119.307738,46.259002,"Panda Express-Richland,WA","2885 Duportail St [#1], Richland,WA 99352, (509) 628-0999"
-122.29536,47.719556,"Panda Express-Seattle,WA","12513 Lake City Way [a & B], Seattle,WA 98125, (206) 367-0822"
-122.321667,47.70845,"Panda Express-Seattle,WA","555 Northgate Way [space #424], Seattle,WA 98125, (206) 367-8696"
-122.36238,47.701703,"Panda Express-Seattle,WA","9999 Holman Rd, Seattle,WA 98117, (206) 782-1938"
-117.443756,47.70054,"Panda Express-Spokane,WA","2223 West Wellesley Rd [Ste. A], Spokane,WA 99205, (509) 325-2238"
-117.375108,47.627959,"Panda Express-Spokane,WA","2905 S Southeast Blvd, Spokane,WA 99223, (509) 534-1788"
-117.365082,47.693646,"Panda Express-Spokane,WA","3901 N Market Street, Spokane,WA 99207, (509) 489-9988"
-117.4035339,47.6686935,"Panda Express-Spokane,WA","429 E Boone Ave, Spokane,WA 99258, (509) 327-8700"
-117.411053,47.7016483,"Panda Express-Spokane,WA","4750 North Division, Spokane,WA 99207, (509) 483-8899"
-117.416449,47.65251,"Panda Express-Spokane,WA","808 W Main St [#Fc - 4], Spokane,WA 99201, (509) 624-0300"
-117.282005,47.678783,"Panda Express-Spokane,WA","9119 East Montgomery Rd, Spokane,WA 99206, (509) 928-3661"
-117.406446,47.744709,"Panda Express-Spokane,WA","9522 N Newport Hwy, Spokane,WA 99218, (509) 466-9091"
-117.337425,47.657171,"Panda Express-Spokane Valley,WA","5016 East Sprague Avenue, Spokane Valley,WA 99212, (509) 534-0682"
-122.519069,47.255576,"Panda Express-Tacoma,WA","6101 6Th Ave, Tacoma,WA 98406, (253) 565-2661"
-122.262283,47.450074,"Panda Express-Tukwila,WA","17100 Southcenter Parkway [100], Tukwila,WA 98188, (206) 575-2206"
-122.278866,47.45051,"Panda Express-Tukwila,WA","2600 South Center Mall [fc#10], Tukwila,WA 98188, (206) 243-6336"
-122.91379,46.999821,"Panda Express-Tumwater,WA","575 Trosper Road Sw, Tumwater,WA 98512, (360) 786-8993"
-122.652314,45.717515,"Panda Express-Vancouver,WA","13307 Ne Hwy 99 [Suite 107], Vancouver,WA 98686, (360) 574-9618"
-122.646044,45.618918,"Panda Express-Vancouver,WA","2510 Columbia House Blvd [suite 101], Vancouver,WA 98661, (360) 750-3689"
-122.66699,45.678637,"Panda Express-Vancouver,WA","408 Ne 78Th St, Vancouver,WA 98665, (360) 576-3970"
-122.476204,45.618416,"Panda Express-Vancouver,WA","526 South East 192Nd Ave, Vancouver,WA 98683, (360) 892-2882"
-122.604245,45.683557,"Panda Express-Vancouver,WA","6617 Ne 84Th St, Vancouver,WA 98665, (360) 574-5007"
-122.581954,45.656706,"Panda Express-Vancouver,WA","8700 Ne Vancouvermall Drive [# 265], Vancouver,WA 98662, (360) 882-7283"
-117.194748,47.664446,"Panda Express-Veradale,WA","15603 E Broadway Ave, Veradale,WA 99037, (509) 926-6031"
-120.4887466,46.5737419,"Panda Express-Yakima,WA","1915 South First St, Yakima,WA 98902, (509) 482-8092"
-120.5975113,46.5852623,"Panda Express-Yakima,WA","6560 West Nob Hill Blvd, Yakima,WA 98908, (509) 966-9888"
-88.4604645,44.2611809,"Panda Express-Appleton,WI","3641 W College Ave, Appleton,WI 54914, (920) 830-6886"
-88.469745,44.272901,"Panda Express-Appleton,WI","4301 W Wisconsin Ave, Appleton,WI 54915, (920) 830-4520"
-88.3519133,44.2443057,"Panda Express-Appleton,WI","N112 Stoneybrook Rd, Appleton,WI 54915, (920) 830-3693"
-88.4785385,43.7849388,"Panda Express-Fond Du Lac,Wi","859 W Johnson St, Fond Du Lac,WI 54937, (920) 923-2789"
-88.129718,43.192632,"Panda Express-Germantown,WI","N96w17698 County Line Rd, Germantown,WI 53022, (262) 251-1268"
-87.914268,43.123062,"Panda Express-Glendale,WI","5800 N Bayshore Dr, Glendale,WI 53217, (414) 967-7996"
-88.0083109,42.9492903,"Panda Express-Greendale,WI","5230 S 76th St, Greendale,WI 53129, (414) 423-8704"
-89.001268,42.712601,"Panda Express-Janesville,WI","2500 Milton Ave, Janesville,WI 53545, (608) 756-2214"
-88.999152,42.716215,"Panda Express-Janesville,WI","3377 Milton Ave, Janesville,WI 53545, (608) 754-8140"
-87.704023,44.073661,"Panda Express-Manitowoc,WI","4510 Calumet Ave, Manitowoc,WI 54220, (920) 682-3821"
-87.914088,43.038786,"Panda Express-Milwaukee,WI","275 Wisconsin Ave, Milwaukee,WI 53203, (414) 291-6153"
-87.9481383,42.9795731,"Panda Express-Milwaukee,WI","3606 South 27th St, Milwaukee,WI 53221, (414) 282-6168"
-87.9118279,42.898785,"Panda Express-Oak Creek,WI","8041 Howell Ave, Oak Creek,WI 53154, (414) 764-6879"
-87.927851,42.565764,"Panda Express-Pleasant Prairie,WI","9800 76 Th St, Pleasant Prairie,WI 53158, (262) 697-6017"
-89.5136136,44.4961651,"Panda Express-Plover,WI","165 Crossroads Dr, Plover,WI 54467, (715) 341-2325"
-87.8450317,42.7184563,"Panda Express-Racine,WI","5417 Washington Ave, Racine,WI 53406, (262) 632-3472"
-89.650032,44.9170647,"Panda Express-Wausau,WI","4400 Rib Mountain Dr, Wausau,WI 54401, (715) 241-0009"
-88.047115,42.996947,"Panda Express-West Allis,WI","2611 S 108th St, West Allis,WI 53227, (414) 541-6294"
-88.18173,43.4046,"Panda Express-West Bend,WI","1200 S Main St, West Bend,WI 53095, (262) 338-8898"
-87.968343,43.018901,"Panda Express-West Milwaukee,WI","1210 Miller Park Way, West Milwaukee,WI 53214, (414) 384-3625"
